"x","y","z","class"
5.197812,8.238448,4.1683054,"cycling"
5.374983,6.9479733,3.2704794,"cycling"
6.155493,4.285621,5.741296,"cycling"
7.457938,7.505822,5.671864,"cycling"
5.9304376,5.365406,3.7181952,"cycling"
7.0700774,3.394978,5.60722,"cycling"
4.984728,5.056554,4.783615,"cycling"
6.2368956,3.2130187,5.2504845,"cycling"
4.357447,7.2927384,3.0765493,"cycling"
7.989451,8.056489,2.9041667,"cycling"
5.7389016,7.989451,6.8761473,"cycling"
2.0638018,5.085284,4.685453,"cycling"
4.8745947,7.017405,4.853047,"cycling"
6.205771,6.349423,4.876989,"cycling"
5.681441,6.205771,5.6215854,"cycling"
5.303157,5.533,5.9663506,"cycling"
4.8147397,5.650316,6.337452,"cycling"
6.1100025,6.1243677,3.9432502,"cycling"
4.675876,4.1156325,4.1802764,"cycling"
4.819528,5.094861,4.5058875,"cycling"
7.9224133,2.4109612,6.5625067,"cycling"
5.439626,2.9759927,2.315193,"cycling"
8.360553,5.4085016,5.1642933,"cycling"
7.66384,7.979874,5.7724204,"cycling"
4.2760444,5.341464,6.8450227,"cycling"
1.553837,6.789956,4.2185836,"cycling"
4.0054994,6.789956,5.48751,"cycling"
3.9193082,6.7684083,3.0119057,"cycling"
5.530606,6.256049,4.7740383,"cycling"
5.6551046,6.83784,6.873753,"cycling"
6.4140663,7.979874,5.544971,"cycling"
5.0254292,4.10845,3.0430303,"cycling"
4.6710877,5.74369,4.465186,"cycling"
8.3390045,3.430891,4.4460325,"cycling"
5.365406,4.6926355,3.2800562,"cycling"
11.068395,6.8210807,3.5625722,"cycling"
5.8346696,7.40766,5.506664,"cycling"
4.4460325,6.1123967,6.0956373,"cycling"
4.295198,6.2871737,5.410896,"cycling"
4.156334,6.4499793,3.7684734,"cycling"
6.9767036,7.0006456,7.228095,"cycling"
4.7788267,6.619968,5.1235914,"cycling"
6.2129536,4.1683054,7.431602,"cycling"
6.43322,4.594473,3.1866825,"cycling"
4.5633483,4.2784386,3.6176388,"cycling"
4.357447,4.6782703,2.861071,"cycling"
6.5122285,3.169923,5.3127337,"cycling"
6.2488666,3.6343982,5.45878,"cycling"
7.716512,4.232949,3.928885,"cycling"
6.5026517,7.026982,5.257667,"cycling"
3.2944214,6.7612257,3.6104562,"cycling"
3.301604,6.4260373,4.6806645,"cycling"
6.5002575,6.7468605,5.997475,"cycling"
4.8147397,6.615179,5.853823,"cycling"
5.8346696,6.600814,6.4068837,"cycling"
5.770026,7.513005,5.877765,"cycling"
6.3302693,6.715736,5.3486466,"cycling"
4.6136265,3.4117374,4.19943,"cycling"
6.4164605,5.0541596,4.333505,"cycling"
5.7269306,4.63278,4.4699745,"cycling"
4.9895163,4.5322237,3.6822822,"cycling"
8.48984,6.1195793,4.6950297,"cycling"
5.233725,6.26802,5.827487,"cycling"
4.0294414,6.7492547,6.6893997,"cycling"
3.8594532,6.5002575,7.5944076,"cycling"
3.0382419,4.441244,6.3805475,"cycling"
5.6551046,6.849811,7.6231384,"cycling"
6.081272,7.297527,6.045359,"cycling"
6.6486983,6.5361705,6.4619503,"cycling"
7.9942393,6.3446345,4.5274353,"cycling"
5.4779334,5.5162406,6.3781533,"cycling"
5.4899044,6.981492,3.071761,"cycling"
6.4284315,4.8722005,4.8219223,"cycling"
4.8219223,4.1132383,3.5410242,"cycling"
8.465898,4.8219223,5.6670756,"cycling"
6.2249246,7.728483,4.321534,"cycling"
4.5633483,7.548918,7.2448545,"cycling"
5.341464,7.8027034,5.7963624,"cycling"
2.0231004,4.8626237,3.8594532,"cycling"
5.6215854,6.8186865,6.6965823,"cycling"
5.473145,6.2009826,3.6535518,"cycling"
6.3542113,6.179435,7.4363904,"cycling"
5.841852,5.17387,5.3941364,"cycling"
6.167464,4.960786,4.3526587,"cycling"
4.3239284,4.9464207,4.156334,"cycling"
6.5505357,5.080496,4.1060557,"cycling"
8.487445,3.620033,5.2145715,"cycling"
7.965509,6.481104,4.027047,"cycling"
5.554548,6.3470287,3.5410242,"cycling"
5.5737014,7.0102224,6.7731967,"cycling"
3.9719806,6.351817,4.4939165,"cycling"
5.971139,7.991845,6.3781533,"cycling"
6.160281,7.465121,4.841076,"cycling"
4.819528,6.291962,7.225701,"cycling"
6.483498,6.155493,6.955156,"cycling"
7.1706343,5.9926867,5.0278234,"cycling"
6.4763155,4.3742065,5.12838,"cycling"
5.6359506,5.3007627,5.7005944,"cycling"
3.7181952,2.0494366,2.5498247,"cycling"
6.1387334,5.6527104,3.3399115,"cycling"
9.148245,6.8067155,2.8491,"cycling"
8.693346,8.520964,6.8809357,"cycling"
4.9057193,5.499481,5.3678,"cycling"
3.3901896,5.805939,4.6255975,"cycling"
5.8945246,6.8306575,5.5282116,"cycling"
4.072537,6.775591,4.2999864,"cycling"
7.503428,7.656657,7.989451,"cycling"
6.5385647,6.823475,5.8705826,"cycling"
7.4004774,5.48751,4.853047,"cycling"
5.0302176,3.0119057,4.4460325,"cycling"
6.775591,6.6415157,5.291186,"cycling"
2.930503,3.5242648,3.4045548,"cycling"
6.6271505,7.1610575,4.841076,"cycling"
7.1131735,6.277597,6.5577183,"cycling"
5.60722,7.955932,4.3957543,"cycling"
4.3646297,6.2225304,7.017405,"cycling"
3.3806129,5.439626,2.657564,"cycling"
4.5777135,7.5704656,5.377377,"cycling"
4.6112323,7.1706343,6.327875,"cycling"
4.984728,5.9184666,5.0014873,"cycling"
5.9878983,6.706159,5.865794,"cycling"
5.971139,7.275979,4.3023806,"cycling"
3.0214825,4.1252093,3.193865,"cycling"
4.6806645,7.132327,5.0038815,"cycling"
7.477092,2.315193,3.5218706,"cycling"
6.160281,5.1355624,4.4005427,"cycling"
9.634268,6.730101,8.176199,"cycling"
5.9519854,8.008605,5.657499,"cycling"
3.9432502,5.6120086,4.522647,"cycling"
3.2609026,6.706159,4.3119574,"cycling"
4.817134,6.967127,6.4523735,"cycling"
4.3718123,6.646304,4.333505,"cycling"
4.8147397,5.41329,5.3223104,"cycling"
7.2304893,7.6255326,5.398925,"cycling"
5.2768207,6.033388,3.9336734,"cycling"
6.181829,5.628768,4.2544966,"cycling"
9.009381,7.091625,8.063671,"cycling"
4.4125137,2.5594015,4.3358994,"cycling"
7.129933,3.6990416,5.044583,"cycling"
7.7069354,6.7827735,3.608062,"cycling"
3.892972,9.16261,7.1227503,"cycling"
8.283937,6.7564373,6.493075,"cycling"
2.336741,7.639898,4.098873,"cycling"
6.6726403,7.431602,5.1810527,"cycling"
4.5154643,2.777274,1.4676456,"cycling"
3.157952,3.3638535,0.7206547,"cycling"
11.386824,8.511387,10.187328,"cycling"
6.4523735,7.7069354,3.9552212,"cycling"
2.980781,2.078167,2.5450363,"cycling"
5.1642933,5.523423,4.3358994,"cycling"
3.8666358,0.7517793,4.951209,"cycling"
5.6215854,4.7884035,3.5218706,"cycling"
7.8050976,8.717288,7.0245876,"cycling"
5.0278234,6.8881183,6.3542113,"cycling"
4.1180267,5.6407394,3.0765493,"cycling"
3.3255463,7.762002,5.1523223,"cycling"
6.4404025,6.50744,5.6000376,"cycling"
4.1252093,6.0477533,5.571307,"cycling"
5.7005944,6.8306575,4.465186,"cycling"
7.702147,7.4723034,6.205771,"cycling"
6.4547677,4.6375685,4.6519337,"cycling"
4.6830587,4.3766007,4.663905,"cycling"
5.671864,4.4077253,4.1252093,"cycling"
5.094861,4.9057193,3.620033,"cycling"
9.081207,7.2424603,3.7301662,"cycling"
4.5322237,8.008605,3.0573955,"cycling"
5.245696,5.997475,5.74369,"cycling"
4.1635165,9.076419,6.1890116,"cycling"
3.9863458,7.165846,4.453215,"cycling"
5.3486466,7.2113357,4.88896,"cycling"
6.279991,7.4028716,5.8801594,"cycling"
7.675811,6.385336,8.506598,"cycling"
6.3422403,6.1746464,5.171476,"cycling"
4.817134,3.3806129,4.915296,"cycling"
2.8562827,4.924873,3.1651347,"cycling"
4.6782703,3.5194764,4.175488,"cycling"
7.5800424,5.755661,4.7644615,"cycling"
6.3901243,5.5282116,3.1986535,"cycling"
6.8569937,9.488221,6.739678,"cycling"
4.537012,6.7947445,5.365406,"cycling"
4.8937483,7.539341,6.1507044,"cycling"
3.9384618,4.817134,2.0590134,"cycling"
5.614403,6.7085533,4.7285485,"cycling"
6.8689647,7.086837,6.9838862,"cycling"
6.3063273,6.4739213,5.439626,"cycling"
5.3725886,4.9943047,5.4899044,"cycling"
3.751714,2.719813,1.9728222,"cycling"
7.493851,6.4308257,6.540959,"cycling"
5.7029886,2.360683,5.518635,"cycling"
6.4140663,4.805163,2.6120741,"cycling"
5.899313,6.787562,5.657499,"cycling"
5.9759274,9.052477,5.475539,"cycling"
4.582502,6.160281,5.6215854,"cycling"
5.3486466,7.740454,5.722142,"cycling"
4.5777135,6.8450227,3.454833,"cycling"
4.0533834,7.101202,4.6399627,"cycling"
5.12838,5.9280434,4.96318,"cycling"
6.670246,7.1395097,7.321469,"cycling"
5.509058,5.9160724,4.4699745,"cycling"
4.9943047,3.5745432,4.003105,"cycling"
3.4452562,6.143522,4.1659107,"cycling"
4.644751,2.0398598,4.4963107,"cycling"
6.054936,5.566519,3.3638535,"cycling"
10.043676,7.5848308,4.8865657,"cycling"
6.399701,9.332599,4.369418,"cycling"
6.3182983,6.8809357,5.410896,"cycling"
2.885013,6.967127,7.359776,"cycling"
3.5003228,5.90889,4.2066126,"cycling"
7.1059904,7.1059904,3.4332852,"cycling"
4.3885717,5.755661,5.4779334,"cycling"
7.513005,6.5218053,5.8466406,"cycling"
7.6375036,5.9184666,4.7165775,"cycling"
7.3406224,4.6232033,6.157887,"cycling"
5.046977,5.638345,4.8626237,"cycling"
4.5082817,2.5474305,4.8099513,"cycling"
5.1642933,2.3798366,4.711789,"cycling"
5.3342814,5.291186,3.0142999,"cycling"
4.098873,6.205771,2.6001031,"cycling"
5.056554,9.0476885,7.57286,"cycling"
7.1155677,7.639898,7.28795,"cycling"
4.086902,5.2863975,2.504335,"cycling"
4.072537,7.788338,6.2009826,"cycling"
4.6950297,6.0238113,4.6710877,"cycling"
5.4180784,6.481104,4.8458643,"cycling"
5.046977,7.335834,4.122815,"cycling"
5.4444146,5.2121773,3.1028855,"cycling"
9.569624,5.303157,6.291962,"cycling"
5.2265425,4.6686935,4.1826706,"cycling"
8.209718,1.0582372,7.117962,"cycling"
6.363788,4.5394063,2.815581,"cycling"
8.204929,6.567295,5.281609,"cycling"
6.943185,7.6470804,4.903325,"cycling"
4.9320555,6.265626,4.76925,"cycling"
2.966416,5.659893,2.8898015,"cycling"
4.747702,6.7971387,4.795586,"cycling"
5.463568,7.5201874,4.19943,"cycling"
5.2409077,6.5696893,6.167464,"cycling"
5.4204726,5.9304376,5.1906295,"cycling"
4.9320555,6.315904,5.9902925,"cycling"
5.9160724,5.305551,2.920926,"cycling"
5.5377884,4.355053,4.673482,"cycling"
6.3781533,3.7780502,4.8123455,"cycling"
6.8929067,3.751714,5.149928,"cycling"
7.417237,5.0517654,4.357447,"cycling"
7.395689,6.9767036,3.7181952,"cycling"
3.41892,7.0820484,6.7013707,"cycling"
5.422867,6.6750345,5.6886234,"cycling"
3.169923,5.8466406,5.0493712,"cycling"
5.4539914,8.118738,5.1786585,"cycling"
5.74369,7.1849995,5.535394,"cycling"
6.847417,7.323863,7.666234,"cycling"
6.31351,6.2943563,5.221754,"cycling"
6.7827735,6.1195793,4.1132383,"cycling"
5.8562174,4.3167458,5.398925,"cycling"
7.501034,5.793968,4.271256,"cycling"
5.595249,1.4987702,5.0637364,"cycling"
5.779603,3.7804444,4.134786,"cycling"
8.836999,7.735666,4.891354,"cycling"
7.587225,10.208876,6.670246,"cycling"
3.8379054,4.9200845,6.232107,"cycling"
2.7126305,7.2664022,5.391742,"cycling"
4.0462008,5.7005944,3.9624038,"cycling"
5.511452,7.103596,5.1116204,"cycling"
3.1292217,5.7365074,5.6096144,"cycling"
5.825093,6.399701,7.2065473,"cycling"
8.204929,5.781997,5.449203,"cycling"
6.196194,5.9400144,4.146757,"cycling"
6.2129536,4.0438066,4.7500963,"cycling"
4.7405195,4.829105,5.1355624,"cycling"
6.4882865,4.807557,4.8817773,"cycling"
6.435614,5.118803,3.8235402,"cycling"
7.48188,6.8067155,5.8442464,"cycling"
5.00867,7.9128366,3.9264908,"cycling"
4.3143516,4.8123455,6.1985884,"cycling"
4.355053,8.875306,6.181829,"cycling"
3.3877954,6.3685765,4.474763,"cycling"
4.8267107,6.76362,6.4787097,"cycling"
5.41329,7.261614,7.4603324,"cycling"
6.191406,6.9958572,6.591237,"cycling"
4.560954,5.3965306,4.498705,"cycling"
6.5122285,2.3702598,2.8874073,"cycling"
11.511322,6.7085533,7.314286,"cycling"
4.3239284,4.209007,4.441244,"cycling"
3.9336734,4.0174704,3.5075054,"cycling"
7.8529816,5.923255,3.2202013,"cycling"
5.9807158,9.437943,6.861782,"cycling"
3.074155,4.9895163,2.030283,"cycling"
4.1252093,6.7229185,4.7046065,"cycling"
4.9823337,7.467515,4.9440265,"cycling"
5.317522,6.3925185,3.181894,"cycling"
4.8602295,6.703765,7.098808,"cycling"
5.638345,7.0341644,6.421249,"cycling"
6.4308257,6.361394,3.8235402,"cycling"
3.9360676,4.003105,3.394978,"cycling"
5.6407394,4.4220905,4.903325,"cycling"
5.9926867,3.3758245,5.6670756,"cycling"
3.4332852,3.3638535,4.24492,"cycling"
9.507375,6.337452,5.171476,"cycling"
6.0716953,7.630321,5.0397944,"cycling"
5.8945246,7.228095,5.729325,"cycling"
4.865018,6.655881,6.540959,"cycling"
3.964798,6.981492,3.3039982,"cycling"
6.5936313,6.445191,4.8698063,"cycling"
5.121197,7.6231384,6.2871737,"cycling"
6.066907,8.805874,6.9240313,"cycling"
4.656722,4.9559975,5.197812,"cycling"
4.7070007,5.4180784,4.498705,"cycling"
5.7389016,4.321534,3.514688,"cycling"
3.8738184,5.4899044,3.6774938,"cycling"
6.6175733,5.530606,4.8626237,"cycling"
2.8634653,3.4141316,3.3614593,"cycling"
7.8386164,5.683835,5.779603,"cycling"
6.9743094,8.607155,2.480393,"cycling"
5.8226986,7.8027034,8.200141,"cycling"
5.839458,6.528988,5.422867,"cycling"
2.885013,5.329493,4.8267107,"cycling"
5.535394,6.4308257,3.5793316,"cycling"
5.6551046,6.6654577,3.0597897,"cycling"
8.0445175,8.856153,8.066066,"cycling"
5.6407394,6.5816603,5.7508726,"cycling"
6.6750345,5.0996494,4.8219223,"cycling"
7.1059904,4.098873,4.793192,"cycling"
6.2823853,4.642357,5.281609,"cycling"
5.317522,3.7828386,4.3718123,"cycling"
6.6175733,4.1515455,4.5513773,"cycling"
6.811504,4.5896845,4.06296,"cycling"
7.5968018,4.783615,4.4675803,"cycling"
6.2967505,3.9121256,5.2648497,"cycling"
7.5920134,4.307169,4.793192,"cycling"
6.373365,5.073313,4.343082,"cycling"
5.9998693,3.550601,3.9360676,"cycling"
6.921637,4.817134,4.6279917,"cycling"
5.511452,5.0182467,4.644751,"cycling"
9.083601,5.4539914,4.2305546,"cycling"
8.190564,5.638345,5.638345,"cycling"
5.9064956,3.787627,5.48751,"cycling"
7.3406224,4.185065,4.606444,"cycling"
9.478644,6.576872,5.556942,"cycling"
6.8665705,3.3901896,4.247314,"cycling"
6.5241995,3.8642416,4.5058875,"cycling"
9.169792,5.3582234,6.3829417,"cycling"
6.885724,4.048595,4.1539397,"cycling"
6.3901243,4.9105077,5.6551046,"cycling"
8.640674,4.2425256,4.7644615,"cycling"
6.7253127,9.160215,6.232107,"cycling"
5.374983,3.1507695,4.0054994,"cycling"
6.3446345,4.4220905,5.2744265,"cycling"
6.469133,6.315904,6.3949127,"cycling"
5.6886234,4.331111,4.711789,"cycling"
6.7348895,4.402937,5.379771,"cycling"
8.420407,4.084508,5.9926867,"cycling"
8.554482,4.5322237,3.3877954,"cycling"
7.405266,5.2983685,4.948815,"cycling"
5.4683566,2.9831753,4.213795,"cycling"
7.606379,5.5880666,4.474763,"cycling"
9.883265,5.0278234,5.133168,"cycling"
7.5824366,3.6224272,4.7261543,"cycling"
9.574412,4.853047,6.775591,"cycling"
7.398083,4.584896,5.1020436,"cycling"
5.837064,3.9743748,4.8458643,"cycling"
7.728483,3.9863458,6.3182983,"cycling"
11.520899,6.6654577,5.731719,"cycling"
6.7851677,6.0262055,5.149928,"cycling"
9.433155,4.9344497,6.363788,"cycling"
7.680599,4.855441,5.257667,"cycling"
6.5840545,4.1252093,4.819528,"cycling"
6.555324,3.122039,3.821146,"cycling"
9.9790325,5.755661,5.3318872,"cycling"
7.881712,6.0477533,4.9105077,"cycling"
9.088389,4.96318,6.435614,"cycling"
5.351041,3.0095115,4.3837833,"cycling"
7.017405,4.4125137,5.6335564,"cycling"
7.606379,4.7668557,5.305551,"cycling"
6.0860605,3.6870706,4.010288,"cycling"
6.3709707,6.129156,4.8386817,"cycling"
9.129091,4.369418,6.181829,"cycling"
6.8210807,4.2544966,4.5178585,"cycling"
7.5106106,4.173094,4.8961425,"cycling"
7.587225,4.915296,5.5401826,"cycling"
9.813833,5.604826,5.628768,"cycling"
7.61835,3.4093432,4.187459,"cycling"
5.2959743,3.3255463,3.2704794,"cycling"
7.393295,4.572925,5.058948,"cycling"
7.038953,4.2281604,4.7261543,"cycling"
6.9623384,4.8243165,4.414908,"cycling"
4.7381253,2.920926,3.6296098,"cycling"
6.777985,3.5098996,5.315128,"cycling"
7.120356,4.381389,4.321534,"cycling"
4.96318,5.60722,4.197036,"cycling"
6.679823,5.9519854,4.522647,"cycling"
6.1219735,5.0781016,3.8642416,"cycling"
6.859388,6.007052,5.415684,"cycling"
4.6375685,3.952827,3.6774938,"cycling"
4.10845,2.384625,3.6535518,"cycling"
6.8043213,0.055066638,5.29358,"cycling"
7.3406224,5.602432,7.36217,"cycling"
6.64391,5.3127337,4.781221,"cycling"
5.475539,4.144363,2.4516625,"cycling"
9.165004,5.0757074,5.683835,"cycling"
5.7365074,3.6463692,3.7684734,"cycling"
8.063671,5.401319,4.4699745,"cycling"
7.4124484,3.526659,3.6272156,"cycling"
5.590461,4.333505,3.2106245,"cycling"
8.075643,3.833117,3.9480386,"cycling"
7.4028716,4.333505,4.3287168,"cycling"
11.3964,5.2744265,5.7724204,"cycling"
7.0006456,5.12838,4.8362875,"cycling"
5.4803276,4.5322237,4.3239284,"cycling"
6.6486983,5.7029886,4.0821137,"cycling"
6.5864487,8.001422,2.8443117,"cycling"
9.595961,6.3781533,5.544971,"cycling"
6.4427967,4.3861775,4.5777135,"cycling"
7.347805,4.841076,4.6662993,"cycling"
3.071761,3.53863,2.2146366,"cycling"
5.485116,5.142745,3.7732618,"cycling"
9.713276,5.437232,6.600814,"cycling"
7.1586633,5.140351,5.398925,"cycling"
6.3542113,5.3821654,5.3606176,"cycling"
7.48188,5.729325,4.7189717,"cycling"
7.1993647,4.807557,5.0397944,"cycling"
8.403648,4.8147397,4.7548847,"cycling"
7.541735,4.747702,4.570531,"cycling"
6.4643445,3.727772,4.498705,"cycling"
6.1650696,4.6232033,4.1539397,"cycling"
6.9288197,4.5394063,4.381389,"cycling"
7.563283,5.463568,4.709395,"cycling"
6.7612257,5.1140146,4.6686935,"cycling"
6.7324953,4.939238,4.7022123,"cycling"
7.395689,4.996699,5.0541596,"cycling"
7.5082164,4.939238,4.805163,"cycling"
7.1730285,5.0397944,4.4244847,"cycling"
7.759608,5.1355624,4.3263226,"cycling"
5.9304376,3.9552212,3.8402996,"cycling"
6.895301,5.133168,4.594473,"cycling"
7.132327,4.939238,4.912902,"cycling"
6.8569937,4.6662993,4.1946416,"cycling"
8.080431,5.6000376,5.0302176,"cycling"
7.275979,4.771644,4.3622355,"cycling"
6.9024835,4.817134,4.9895163,"cycling"
7.3166804,4.9224787,4.7405195,"cycling"
6.291962,4.546589,4.177882,"cycling"
6.397307,3.6870706,4.1060557,"cycling"
8.054094,4.6232033,4.8458643,"cycling"
6.447585,2.834735,4.5154643,"cycling"
6.991069,4.939238,4.8243165,"cycling"
7.553706,4.8267107,5.365406,"cycling"
7.2927384,4.4077253,5.161899,"cycling"
6.730101,4.5034933,5.3103395,"cycling"
6.849811,4.331111,4.7046065,"cycling"
7.2807674,4.1922474,4.759673,"cycling"
7.0940194,4.6830587,4.960786,"cycling"
7.7428484,3.7301662,5.2145715,"cycling"
7.2664022,4.2042184,4.9559975,"cycling"
7.8146744,4.201824,4.510676,"cycling"
6.349423,4.1706996,3.881001,"cycling"
8.796297,7.1107793,5.9639564,"cycling"
4.8817773,5.171476,4.9416323,"cycling"
5.1355624,5.8466406,4.309563,"cycling"
6.543353,4.8219223,5.130774,"cycling"
5.0757074,8.372523,4.6232033,"cycling"
4.9919105,5.5282116,4.4436383,"cycling"
5.0254292,7.8865004,4.8338933,"cycling"
4.855441,7.443573,4.9823337,"cycling"
4.7141833,7.489063,4.3143516,"cycling"
4.4316673,7.3669586,4.5274353,"cycling"
3.4045548,7.359776,4.939238,"cycling"
4.31914,7.824251,6.6606693,"cycling"
3.763685,6.519411,3.6703112,"cycling"
5.149928,6.9360023,4.4196963,"cycling"
5.5162406,6.8402343,4.618415,"cycling"
5.209783,6.615179,4.9081135,"cycling"
6.4763155,6.303933,4.817134,"cycling"
5.932832,6.0525417,4.8099513,"cycling"
6.3589997,5.4659624,5.415684,"cycling"
5.1930237,5.4922986,4.4340615,"cycling"
5.8466406,5.4420204,4.6686935,"cycling"
6.540959,5.1475334,5.2385135,"cycling"
7.536947,4.6902413,5.415684,"cycling"
5.74369,4.1371803,3.7612908,"cycling"
7.1826053,3.9097314,4.2999864,"cycling"
6.0381765,2.6743233,3.8738184,"cycling"
7.7093296,5.2648497,5.3558292,"cycling"
6.3422403,4.4340615,4.2066126,"cycling"
6.50744,3.9121256,4.462792,"cycling"
6.4404025,6.38773,5.1786585,"cycling"
5.626374,6.0142345,6.1770406,"cycling"
5.923255,6.528988,4.7285485,"cycling"
4.4316673,6.069301,3.881001,"cycling"
6.4188547,8.700529,6.3829417,"cycling"
4.5274353,6.766014,4.582502,"cycling"
5.1379566,7.5345526,5.2241483,"cycling"
5.7748146,7.505822,4.1802764,"cycling"
3.8642416,7.237672,3.881001,"cycling"
5.353435,7.1849995,4.853047,"cycling"
5.023035,6.519411,6.3925185,"cycling"
5.1475334,5.3199162,6.3422403,"cycling"
6.5864487,6.1507044,6.301539,"cycling"
6.2392898,4.72376,5.8083334,"cycling"
6.0357823,4.3287168,6.399701,"cycling"
6.7013707,4.8961425,5.21936,"cycling"
6.7372837,5.197812,5.2840033,"cycling"
5.410896,4.8099513,5.08289,"cycling"
6.6247563,3.8953662,3.9719806,"cycling"
6.3589997,5.097255,4.2664676,"cycling"
5.781997,5.8921304,4.7884035,"cycling"
7.098808,5.080496,4.819528,"cycling"
7.6135616,4.853047,5.66947,"cycling"
5.6982,4.5633483,4.805163,"cycling"
6.6056023,5.1379566,4.7405195,"cycling"
7.513005,4.817134,4.249708,"cycling"
6.184223,6.191406,4.805163,"cycling"
3.4356794,7.991845,3.5242648,"cycling"
3.9576154,8.707711,5.2887917,"cycling"
2.4037786,5.60722,2.4253263,"cycling"
6.2392898,8.947132,7.9583263,"cycling"
7.03177,8.767567,5.90889,"cycling"
10.366894,11.494562,10.498574,"cycling"
7.553706,5.5138464,8.111555,"cycling"
4.829105,4.4795513,3.3614593,"cycling"
6.931214,4.4819455,5.5521536,"cycling"
4.8961425,5.391742,6.2368956,"cycling"
7.117962,5.7963624,4.948815,"cycling"
6.519411,4.7189717,4.711789,"cycling"
4.5034933,5.5617304,3.4332852,"cycling"
6.730101,5.511452,6.265626,"cycling"
8.875306,4.855441,6.145916,"cycling"
6.4547677,4.156334,4.6375685,"cycling"
5.6000376,4.817134,4.7309427,"cycling"
6.9743094,6.8043213,4.036624,"cycling"
4.3263226,10.986992,4.5082817,"cycling"
5.889736,8.784326,7.153875,"cycling"
3.9743748,5.3725886,3.5984852,"cycling"
7.7452426,11.719617,5.451597,"cycling"
7.548918,5.080496,6.603208,"cycling"
5.9998693,7.714118,4.608838,"cycling"
6.873753,4.987122,6.835446,"cycling"
5.1690817,5.6335564,5.0421886,"cycling"
5.4061074,4.9081135,4.3239284,"cycling"
9.974244,4.015076,6.3087215,"cycling"
6.033388,3.1603463,4.060566,"cycling"
9.718064,5.386954,5.779603,"cycling"
8.47308,4.5058875,4.8003745,"cycling"
6.126762,5.6096144,4.1012673,"cycling"
6.6103907,5.8322754,2.779668,"cycling"
3.727772,8.025364,7.302315,"cycling"
4.0773253,8.209718,4.8865657,"cycling"
3.1268275,5.48751,3.0382419,"cycling"
4.2999864,6.4188547,1.1851299,"cycling"
6.9599442,8.147469,5.7149596,"cycling"
