"user","x","y","z","class"
"3",8.70340251922607,0.653776705265045,5.10763025283813,"bike"
"3",9.11201286315918,-0.422230780124664,4.90332508087158,"bike"
"3",9.58872509002686,-0.136203482747078,5.51624059677124,"bike"
"3",8.70340251922607,-0.245166257023811,5.38003730773926,"bike"
"3",7.95428323745728,-1.77064526081085,5.979332447052,"bike"
"3",6.27898025512695,-1.98857080936432,5.65244436264038,"bike"
"3",5.63882398605347,-2.41080164909363,5.74778652191162,"bike"
"3",4.93056583404541,-3.30974459648132,5.46175956726074,"bike"
"3",4.46747398376465,-3.52767014503479,5.43451881408691,"bike"
"3",6.11553621292114,-3.3642258644104,5.74778652191162,"bike"
"3",6.2244987487793,-3.15992069244385,5.44813919067383,"bike"
"3",6.64672946929932,-2.23373699188232,5.25745439529419,"bike"
"3",9.23459529876709,-0.817220866680145,4.69901990890503,"bike"
"3",8.9349479675293,0.0272406954318285,4.37213182449341,"bike"
"3",8.9349479675293,0.354129046201706,4.63091802597046,"bike"
"3",9.52062320709229,1.67530274391174,4.79436254501343,"bike"
"3",9.46614170074463,1.72978413105011,4.94418621063232,"bike"
"3",8.15858840942383,2.34269976615906,4.94418621063232,"bike"
"3",7.40946912765503,2.61510682106018,4.73988103866577,"bike"
"3",8.58081912994385,1.72978413105011,4.97142696380615,"bike"
"3",8.40375423431396,1.72978413105011,5.18935251235962,"bike"
"3",8.70340251922607,1.79788589477539,5.05314922332764,"bike"
"3",8.71702289581299,0.653776705265045,5.16211175918579,"bike"
"3",9.28907680511475,0.994285404682159,5.47537994384766,"bike"
"3",9.23459529876709,-0.313268005847931,4.80798292160034,"bike"
"3",8.58081912994385,-1.15772950649261,5.80226802825928,"bike"
"3",7.94066286087036,-1.5527195930481,5.69330549240112,"bike"
"3",6.52414655685425,-2.75131034851074,6.36070251464844,"bike"
"3",5.76140689849854,-3.02371716499329,5.78864765167236,"bike"
"3",3.75921607017517,-3.30974459648132,5.35279655456543,"bike"
"3",5.16211175918579,-3.99076199531555,5.59796285629272,"bike"
"3",5.76140689849854,-3.88179898262024,5.76140689849854,"bike"
"3",5.93847179412842,-2.75131034851074,5.48900032043457,"bike"
"3",5.99295282363892,-3.07819867134094,5.5707221031189,"bike"
"3",8.52633762359619,-1.83874690532684,5.24383401870728,"bike"
"3",7.05534029006958,-1.44375681877136,4.64453840255737,"bike"
"3",8.13134765625,-0.803600490093231,4.94418621063232,"bike"
"3",10.3923254013062,0.612915635108948,4.60367774963379,"bike"
"3",9.41166019439697,0.939804017543793,4.64453840255737,"bike"
"3",9.41166019439697,1.67530274391174,4.68539953231812,"bike"
"3",7.94066286087036,2.51976442337036,4.86246395111084,"bike"
"3",8.66254138946533,2.86027312278748,4.82160329818726,"bike"
"3",7.81807947158813,2.08391308784485,4.99866771697998,"bike"
"3",8.58081912994385,2.64234757423401,5.3255558013916,"bike"
"3",8.40375423431396,1.67530274391174,4.9169454574585,"bike"
"3",8.9349479675293,0.994285404682159,5.25745439529419,"bike"
"3",9.05753135681152,0.749119102954865,5.17573213577271,"bike"
"3",8.97580909729004,0.0136203477159142,5.28469514846802,"bike"
"3",8.88046646118164,-0.313268005847931,5.85674953460693,"bike"
"3",8.75788402557373,-1.389275431633,5.74778652191162,"bike"
"3",5.51624059677124,-2.34269976615906,5.58434247970581,"bike"
"3",4.98504734039307,-2.30183887481689,5.02590847015381,"bike"
"3",4.82160329818726,-4.04524326324463,6.00657320022583,"bike"
"3",5.76140689849854,-3.82731771469116,6.03381395339966,"bike"
"3",6.46966505050659,-3.20078182220459,5.54348134994507,"bike"
"3",6.1700177192688,-2.61510682106018,4.54919624328613,"bike"
"3",6.40156364440918,-2.46528291702271,4.46747398376465,"bike"
"3",9.64320659637451,-1.15772950649261,5.02590847015381,"bike"
"3",10.5830097198486,-0.517573237419128,5.10763025283813,"bike"
"3",8.66254138946533,0.422230780124664,4.54919624328613,"bike"
"3",10.1062984466553,0.953424334526062,4.71264028549194,"bike"
"3",9.28907680511475,1.78426551818848,4.69901990890503,"bike"
"3",9.28907680511475,2.62872719764709,4.46747398376465,"bike"
"3",8.86684608459473,2.1383945941925,4.82160329818726,"bike"
"3",8.24031066894531,2.41080164909363,5.3255558013916,"bike"
"3",7.51843214035034,1.29393303394318,4.44023323059082,"bike"
"3",8.52633762359619,0.653776705265045,5.52986097335815,"bike"
"3",9.46614170074463,0.817220866680145,5.63882398605347,"bike"
"3",10.7464542388916,0.14982382953167,5.5707221031189,"bike"
"3",9.09839248657227,0.0272406954318285,4.97142696380615,"bike"
"3",6.74207210540771,-1.15772950649261,5.17573213577271,"bike"
"3",7.05534029006958,-2.41080164909363,5.36641693115234,"bike"
"3",6.52414655685425,-2.28821849822998,5.74778652191162,"bike"
"3",5.40727806091309,-2.58786606788635,5.62520360946655,"bike"
"3",5.10763025283813,-3.25526309013367,5.87036991119385,"bike"
"3",5.23021364212036,-3.30974459648132,5.48900032043457,"bike"
"3",5.28469514846802,-3.20078182220459,5.40727806091309,"bike"
"3",6.5786280632019,-3.5412905216217,5.40727806091309,"bike"
"3",7.05534029006958,-3.20078182220459,5.05314922332764,"bike"
"3",6.75569248199463,-1.82512664794922,4.82160329818726,"bike"
"3",10.3650846481323,-1.82512664794922,5.10763025283813,"bike"
"3",11.0597219467163,-0.653776705265045,4.53557586669922,"bike"
"3",8.11772727966309,0.422230780124664,4.42661285400391,"bike"
"3",9.11201286315918,0.476712167263031,4.48109436035156,"bike"
"3",9.23459529876709,1.78426551818848,4.37213182449341,"bike"
"3",8.82598495483398,2.86027312278748,4.75350141525269,"bike"
"3",8.29479217529297,2.27459812164307,5.06676912307739,"bike"
"3",8.75788402557373,2.50614404678345,5.02590847015381,"bike"
"3",8.34927272796631,1.5527195930481,4.75350141525269,"bike"
"3",8.58081912994385,1.44375681877136,4.82160329818726,"bike"
"3",8.58081912994385,0.708258092403412,5.05314922332764,"bike"
"3",9.28907680511475,-0.258786618709564,5.2710747718811,"bike"
"3",10.1743993759155,-0.762739479541779,5.38003730773926,"bike"
"3",9.3435583114624,0.136203482747078,5.54348134994507,"bike"
"3",6.11553621292114,-1.43013656139374,5.21659326553345,"bike"
"3",6.11553621292114,-1.43013656139374,5.21659326553345,"bike"
"3",6.11553621292114,-1.43013656139374,5.21659326553345,"bike"
"3",6.11553621292114,-1.43013656139374,5.21659326553345,"bike"
"3",6.11553621292114,-1.43013656139374,5.21659326553345,"bike"
"3",6.29260063171387,-3.02371716499329,5.78864765167236,"bike"
"3",5.51624059677124,-2.46528291702271,4.97142696380615,"bike"
"3",8.06324577331543,-1.82512664794922,5.65244436264038,"bike"
"3",10.3514642715454,0.217925563454628,4.94418621063232,"bike"
"3",9.11201286315918,-0.0817220881581306,4.64453840255737,"bike"
"3",9.3435583114624,-0.217925563454628,4.6717791557312,"bike"
"3",9.23459529876709,2.27459812164307,4.0180025100708,"bike"
"3",7.51843214035034,1.67530274391174,3.88179898262024,"bike"
"3",9.99733543395996,1.94770967960358,6.56500768661499,"bike"
"3",12.5852012634277,3.40508699417114,6.8782753944397,"bike"
"3",7.2324047088623,1.5527195930481,3.97714161872864,"bike"
"3",6.8237943649292,1.72978413105011,4.73988103866577,"bike"
"3",7.94066286087036,1.33479404449463,5.16211175918579,"bike"
"3",10.1199188232422,0.313268005847931,5.48900032043457,"bike"
"3",11.114203453064,-0.136203482747078,5.84312915802002,"bike"
"3",8.64892101287842,-0.204305216670036,5.29831504821777,"bike"
"3",6.1700177192688,-0.994285404682159,5.24383401870728,"bike"
"3",6.46966505050659,-1.321173787117,5.54348134994507,"bike"
"3",6.75569248199463,-3.24164271354675,6.41518354415894,"bike"
"3",6.34708213806152,-3.14630031585693,6.40156364440918,"bike"
"3",3.6911141872406,-3.20078182220459,5.36641693115234,"bike"
"3",5.28469514846802,-3.70473456382751,5.52986097335815,"bike"
"3",6.66034984588623,-3.70473456382751,5.979332447052,"bike"
"3",6.2244987487793,-3.06457829475403,5.2710747718811,"bike"
"3",5.81588840484619,-3.02371716499329,5.25745439529419,"bike"
"3",8.29479217529297,-2.01581144332886,4.98504734039307,"bike"
"3",9.64320659637451,-0.531193554401398,5.03952884674072,"bike"
"3",8.78512382507324,-0.721878409385681,4.79436254501343,"bike"
"3",9.82027053833008,0.871702253818512,3.9362804889679,"bike"
"3",10.1199188232422,1.66168236732483,4.61729764938354,"bike"
"3",8.9349479675293,1.93408942222595,4.79436254501343,"bike"
"3",7.99514389038086,2.32907938957214,5.08038949966431,"bike"
"3",9.3435583114624,2.17925572395325,4.99866771697998,"bike"
"3",8.82598495483398,2.17925572395325,4.65815877914429,"bike"
"3",7.64101505279541,1.49823820590973,4.30402994155884,"bike"
"3",9.11201286315918,-0.517573237419128,5.48900032043457,"bike"
"3",6.93275690078735,-0.803600490093231,5.38003730773926,"bike"
"3",6.2244987487793,-1.89322829246521,5.67968511581421,"bike"
"3",6.1700177192688,-2.80579161643982,6.0746750831604,"bike"
"3",5.59796285629272,-2.80579161643982,5.979332447052,"bike"
"3",4.34489107131958,-3.58215141296387,5.81588840484619,"bike"
"3",6.2244987487793,-3.25526309013367,5.78864765167236,"bike"
"3",5.979332447052,-3.06457829475403,5.43451881408691,"bike"
"3",5.36641693115234,-2.62872719764709,5.65244436264038,"bike"
"3",6.64672946929932,-2.28821849822998,5.5707221031189,"bike"
"3",9.99733543395996,-1.89322829246521,5.74778652191162,"bike"
"3",8.64892101287842,-0.871702253818512,4.37213182449341,"bike"
"3",7.32774686813354,-0.245166257023811,4.44023323059082,"bike"
"3",9.42528057098389,1.94770967960358,4.65815877914429,"bike"
"3",9.46614170074463,2.34269976615906,5.08038949966431,"bike"
"3",9.00304985046387,2.17925572395325,5.20297288894653,"bike"
"3",9.46614170074463,2.22011661529541,4.9169454574585,"bike"
"3",8.33565235137939,2.50614404678345,4.56281661987305,"bike"
"3",8.17220878601074,1.21221089363098,5.03952884674072,"bike"
"3",7.81807947158813,0.749119102954865,4.08610439300537,"bike"
"3",9.99733543395996,1.321173787117,6.2244987487793,"bike"
"3",10.2288808822632,-0.367749392986298,5.38003730773926,"bike"
"3",9.00304985046387,-0.0953424349427223,5.02590847015381,"bike"
"3",6.75569248199463,-1.10324811935425,5.78864765167236,"bike"
"3",7.40946912765503,-1.89322829246521,5.979332447052,"bike"
"3",5.51624059677124,-2.51976442337036,5.54348134994507,"bike"
"3",4.57643699645996,-3.41870737075806,5.95209217071533,"bike"
"3",5.10763025283813,-3.29612421989441,5.76140689849854,"bike"
"3",5.46175956726074,-3.07819867134094,5.70692586898804,"bike"
"3",5.81588840484619,-3.07819867134094,5.52986097335815,"bike"
"3",6.29260063171387,-3.48680901527405,5.47537994384766,"bike"
"3",7.99514389038086,-2.17925572395325,5.25745439529419,"bike"
"3",8.11772727966309,-1.94770967960358,5.20297288894653,"bike"
"3",8.29479217529297,-0.558434247970581,4.72626066207886,"bike"
"3",7.81807947158813,-0.422230780124664,4.80798292160034,"bike"
"3",10.4740476608276,0.871702253818512,5.14849138259888,"bike"
"3",9.46614170074463,1.89322829246521,4.90332508087158,"bike"
"3",7.76359796524048,1.83874690532684,4.42661285400391,"bike"
"3",9.16649436950684,1.89322829246521,5.81588840484619,"bike"
"3",10.1199188232422,2.28821849822998,5.89761066436768,"bike"
"3",7.34136724472046,1.94770967960358,4.57643699645996,"bike"
"3",8.75788402557373,0.708258092403412,5.02590847015381,"bike"
"3",9.69768714904785,0.817220866680145,5.48900032043457,"bike"
"3",9.46614170074463,-0.245166257023811,5.3255558013916,"bike"
"3",11.0597219467163,-1.28031265735626,4.73988103866577,"bike"
"3",7.06896066665649,-2.96923589706421,5.70692586898804,"bike"
"3",5.85674953460693,-3.6911141872406,6.5786280632019,"bike"
"3",6.2244987487793,-3.9362804889679,6.67397022247314,"bike"
"3",3.89541935920715,-3.75921607017517,5.76140689849854,"bike"
"3",4.57643699645996,-3.99076199531555,5.62520360946655,"bike"
"3",5.46175956726074,-3.3642258644104,5.63882398605347,"bike"
"3",5.99295282363892,-3.25526309013367,5.31193542480469,"bike"
"3",6.76931285858154,-2.96923589706421,5.23021364212036,"bike"
"3",8.75788402557373,-2.07029294967651,5.25745439529419,"bike"
"3",8.82598495483398,-0.994285404682159,5.03952884674072,"bike"
"3",8.47185611724854,-1.60720098018646,4.80798292160034,"bike"
"3",10.2969827651978,0.367749392986298,4.69901990890503,"bike"
"3",9.23459529876709,1.19859063625336,4.73988103866577,"bike"
"3",9.00304985046387,1.59358072280884,4.79436254501343,"bike"
"3",9.00304985046387,1.21221089363098,4.99866771697998,"bike"
"3",9.05753135681152,2.34269976615906,5.16211175918579,"bike"
"3",7.40946912765503,1.5527195930481,4.71264028549194,"bike"
"3",7.99514389038086,1.44375681877136,5.29831504821777,"bike"
"3",8.34927272796631,1.10324811935425,4.79436254501343,"bike"
"3",7.81807947158813,1.0623871088028,5.05314922332764,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.28907680511475,0.0272406954318285,5.51624059677124,"bike"
"3",9.58872509002686,-0.994285404682159,4.73988103866577,"bike"
"3",8.58081912994385,2.32907938957214,5.05314922332764,"bike"
"3",7.87256097793579,1.72978413105011,4.71264028549194,"bike"
"3",8.58081912994385,1.7161637544632,5.46175956726074,"bike"
"3",8.40375423431396,1.66168236732483,4.84884357452393,"bike"
"3",9.52062320709229,0.476712167263031,4.68539953231812,"bike"
"3",10.5830097198486,-0.136203482747078,4.49471473693848,"bike"
"3",9.11201286315918,-0.136203482747078,5.67968511581421,"bike"
"3",7.51843214035034,-0.871702253818512,5.25745439529419,"bike"
"3",8.75788402557373,-2.23373699188232,5.20297288894653,"bike"
"3",5.87036991119385,-2.36994051933289,5.50262069702148,"bike"
"3",7.16430282592773,-3.99076199531555,6.51052618026733,"bike"
"3",5.40727806091309,-2.96923589706421,5.52986097335815,"bike"
"3",4.69901990890503,-3.25526309013367,5.63882398605347,"bike"
"3",4.1133451461792,-4.04524326324463,5.52986097335815,"bike"
"3",5.51624059677124,-3.82731771469116,5.96571207046509,"bike"
"3",6.2244987487793,-4.1678261756897,5.67968511581421,"bike"
"3",6.2244987487793,-2.80579161643982,5.29831504821777,"bike"
"3",6.2244987487793,-1.94770967960358,5.05314922332764,"bike"
"3",8.52633762359619,-2.46528291702271,4.68539953231812,"bike"
"3",8.9349479675293,-0.939804017543793,4.84884357452393,"bike"
"3",9.52062320709229,0.136203482747078,4.82160329818726,"bike"
"3",9.41166019439697,1.10324811935425,4.60367774963379,"bike"
"3",9.11201286315918,1.5527195930481,4.57643699645996,"bike"
"3",9.05753135681152,1.44375681877136,4.7671217918396,"bike"
"3",8.40375423431396,1.68892312049866,4.54919624328613,"bike"
"3",8.17220878601074,2.23373699188232,4.84884357452393,"bike"
"3",8.75788402557373,1.15772950649261,4.69901990890503,"bike"
"3",9.42528057098389,0.667397022247314,4.87608432769775,"bike"
"3",10.7600746154785,0.653776705265045,4.64453840255737,"bike"
"3",7.69549655914307,0.258786618709564,5.36641693115234,"bike"
"3",7.83169984817505,-0.0817220881581306,5.3255558013916,"bike"
"3",8.29479217529297,-1.59358072280884,5.2710747718811,"bike"
"3",7.28688621520996,-2.12477421760559,4.9169454574585,"bike"
"3",8.40375423431396,-3.41870737075806,6.18363809585571,"bike"
"3",3.81369733810425,-2.86027312278748,5.31193542480469,"bike"
"3",3.99076199531555,-3.48680901527405,5.74778652191162,"bike"
"3",4.69901990890503,-4.04524326324463,5.84312915802002,"bike"
"3",4.64453840255737,-4.14058589935303,5.70692586898804,"bike"
"3",6.06105470657349,-3.5412905216217,5.70692586898804,"bike"
"3",5.87036991119385,-2.75131034851074,5.12125062942505,"bike"
"3",6.93275690078735,-2.86027312278748,5.09400987625122,"bike"
"3",8.47185611724854,-1.49823820590973,4.79436254501343,"bike"
"3",8.41737461090088,-1.33479404449463,4.7671217918396,"bike"
"3",9.76578903198242,0.830841183662415,4.82160329818726,"bike"
"3",9.54786396026611,1.389275431633,4.33127069473267,"bike"
"3",9.28907680511475,2.12477421760559,4.48109436035156,"bike"
"3",8.29479217529297,1.77064526081085,4.6717791557312,"bike"
"3",9.28907680511475,2.23373699188232,5.52986097335815,"bike"
"3",9.28907680511475,2.23373699188232,5.52986097335815,"bike"
"3",9.11201286315918,1.389275431633,4.64453840255737,"bike"
"3",8.34927272796631,1.37565517425537,4.68539953231812,"bike"
"3",11.4138517379761,-0.14982382953167,5.40727806091309,"bike"
"3",9.87475204467773,-0.599295318126678,5.10763025283813,"bike"
"3",6.2244987487793,-0.313268005847931,4.82160329818726,"bike"
"3",7.76359796524048,-2.41080164909363,5.21659326553345,"bike"
"3",6.93275690078735,-2.62872719764709,5.78864765167236,"bike"
"3",5.76140689849854,-2.80579161643982,5.95209217071533,"bike"
"3",4.1678261756897,-3.35060548782349,5.48900032043457,"bike"
"3",4.39937210083008,-3.6911141872406,5.59796285629272,"bike"
"3",5.16211175918579,-3.8681788444519,5.65244436264038,"bike"
"3",5.99295282363892,-2.86027312278748,5.58434247970581,"bike"
"3",7.99514389038086,-2.01581144332886,5.20297288894653,"bike"
"3",8.56719875335693,-1.37565517425537,5.10763025283813,"bike"
"3",9.12563323974609,0.0817220881581306,4.94418621063232,"bike"
"3",9.98371505737305,0.326888352632523,4.71264028549194,"bike"
"3",9.82027053833008,0.994285404682159,4.69901990890503,"bike"
"3",8.29479217529297,1.21221089363098,4.84884357452393,"bike"
"3",8.52633762359619,1.74340450763702,5.21659326553345,"bike"
"3",9.83389091491699,2.75131034851074,5.70692586898804,"bike"
"3",8.45823574066162,1.62082135677338,4.60367774963379,"bike"
"3",8.04962539672852,1.89322829246521,4.69901990890503,"bike"
"3",8.40375423431396,0.994285404682159,5.95209217071533,"bike"
"3",9.28907680511475,0.558434247970581,5.3255558013916,"bike"
"3",9.47976207733154,-0.871702253818512,5.54348134994507,"bike"
